time, theta, alpha, low_beta, high_beta, gamma,
14098.0 ,  5.55679165386 ,  8.56538685764 ,  6.68545495519 ,  1.79491914341 ,  1.79985406729 , 
14099.0 ,  1.67028907061 ,  9.64646878519 ,  8.123284484 ,  2.01744133468 ,  2.06687603666 , 
14102.0 ,  3.57394667456 ,  10.2978869357 ,  7.47763325839 ,  1.9654114294 ,  2.44015556949 , 
14205.0 ,  3.90750338987 ,  12.4199003316 ,  8.24069104875 ,  2.01769336105 ,  2.78604756318 , 
14207.0 ,  8.11753419054 ,  5.1326525321 ,  4.11074079474 ,  2.08263027384 ,  2.21173138863 , 
14209.0 ,  5.55679165386 ,  8.56538685764 ,  6.68545495519 ,  1.79491914341 ,  1.79985406729 , 
14211.0 ,  1.67028907061 ,  9.64646878519 ,  8.123284484 ,  2.01744133468 ,  2.06687603666 , 
14213.0 ,  3.57394667456 ,  10.2978869357 ,  7.47763325839 ,  1.9654114294 ,  2.44015556949 , 
14315.0 ,  3.96884705778 ,  12.9674008527 ,  8.00755140292 ,  2.37335274914 ,  2.94628543456 , 
14317.0 ,  7.88736405763 ,  5.16073690248 ,  3.83182461112 ,  2.32180792546 ,  2.30025973103 , 
14319.0 ,  5.84308176252 ,  9.08515755826 ,  6.23282469593 ,  1.50559298568 ,  1.65064567783 , 
14320.0 ,  1.82065002315 ,  10.129577629 ,  8.65294119781 ,  2.30305390981 ,  2.18876403677 , 
14322.0 ,  4.27481963002 ,  11.0868043677 ,  7.028746876 ,  2.03870362438 ,  2.56442886477 , 
14425.0 ,  3.77642987875 ,  13.8307470945 ,  7.90975491234 ,  2.85668306039 ,  3.15688653344 , 
14427.0 ,  6.86930488593 ,  5.39028963543 ,  3.65491332914 ,  2.64815844089 ,  2.43368342068 , 
14429.0 ,  6.38108337738 ,  10.6471987014 ,  6.40469176737 ,  1.44312565607 ,  1.58822046055 , 
14431.0 ,  2.15984557659 ,  11.0151953196 ,  9.38474032775 ,  2.65440148761 ,  2.3970311639 , 
14433.0 ,  4.95694986761 ,  12.0952517073 ,  6.80823195107 ,  2.22113557073 ,  2.73038676229 , 
14536.0 ,  3.69001115472 ,  14.9514675588 ,  8.29342031498 ,  3.52262302407 ,  3.34803592991 , 
14538.0 ,  5.8476915094 ,  5.77404064124 ,  3.62922571983 ,  3.03131416925 ,  2.52479693983 , 
14543.0 ,  6.25557471881 ,  11.9128466859 ,  6.91425199297 ,  1.6228168419 ,  1.61539529323 , 
14548.0 ,  2.44395111414 ,  12.4585935364 ,  10.0438541054 ,  3.12733204517 ,  2.64292859361 , 
14553.0 ,  5.40199947851 ,  13.2363752027 ,  6.95953791278 ,  2.54098723651 ,  2.86716392875 , 
14658.0 ,  3.18537615199 ,  16.2677930101 ,  8.84554257677 ,  4.31436438573 ,  3.44597105608 , 
14659.0 ,  4.33137363413 ,  6.20861023717 ,  3.64126022792 ,  3.39428325689 ,  2.50326090972 , 
14661.0 ,  6.1129316918 ,  12.6187087402 ,  7.74132976251 ,  1.94750407928 ,  1.70064434846 , 
14663.0 ,  2.63772956876 ,  14.0234364279 ,  10.5085782847 ,  3.68120017881 ,  2.86234926933 , 
14665.0 ,  5.43565563919 ,  14.2852501515 ,  7.35865569688 ,  2.97571071626 ,  2.90793239559 , 
14767.0 ,  2.76799911965 ,  17.1496307554 ,  9.50765963521 ,  5.13986051039 ,  3.41346398248 , 
14769.0 ,  3.27812523522 ,  6.30055780737 ,  3.69915388285 ,  3.73513012757 ,  2.3449113675 , 
14771.0 ,  5.36035724493 ,  12.1340666728 ,  8.54049339714 ,  2.37015299226 ,  1.81145233014 , 
14774.0 ,  2.6170332917 ,  15.0573524068 ,  10.6546803823 ,  4.26480604033 ,  3.00343275835 , 
14775.0 ,  5.03464291799 ,  14.8262043401 ,  7.81881633279 ,  3.43932747125 ,  2.82313778797 , 
14877.0 ,  2.2692985713 ,  17.1173238382 ,  9.70289550663 ,  5.72204140374 ,  3.24088080122 , 
14879.0 ,  2.60332503216 ,  6.07419987818 ,  3.66094533796 ,  3.87096477545 ,  2.05440660186 , 
14881.0 ,  4.93771283654 ,  10.7785052582 ,  8.98438385016 ,  2.67910303161 ,  1.90936458711 , 
14883.0 ,  2.43328778862 ,  15.0071161479 ,  10.2491872199 ,  4.69029452467 ,  3.01264788732 , 
14885.0 ,  4.34038433007 ,  14.4791212688 ,  7.96182155631 ,  3.78395962996 ,  2.61653417274 , 
15088.0 ,  1.85964851362 ,  15.913136962 ,  9.18601188826 ,  5.89073580347 ,  3.02058919912 , 
15090.0 ,  2.58480584132 ,  5.40245456377 ,  3.485841882 ,  3.78857330118 ,  1.73036480217 , 
15091.0 ,  4.64883019385 ,  9.08182359263 ,  9.25443199588 ,  2.8873382049 ,  2.00211885265 , 
15093.0 ,  2.5047224767 ,  11.4862543669 ,  8.4761079063 ,  4.7685123636 ,  2.81495768797 , 
15095.0 ,  2.89484121442 ,  11.5639924084 ,  7.15307273905 ,  3.81228593368 ,  2.19871296735 , 
15198.0 ,  1.8025477393 ,  13.8477017977 ,  8.10393896754 ,  5.61061236784 ,  2.86756872501 , 
15200.0 ,  3.29064659787 ,  4.59103531313 ,  3.36016162867 ,  3.50774831563 ,  1.45630685323 , 
15202.0 ,  7.22357923817 ,  8.968388576 ,  9.16893793731 ,  2.96313545412 ,  2.14882500815 , 
15203.0 ,  2.5047224767 ,  11.4862543669 ,  8.4761079063 ,  4.7685123636 ,  2.81495768797 , 
15205.0 ,  2.89484121442 ,  11.5639924084 ,  7.15307273905 ,  3.81228593368 ,  2.19871296735 , 
15308.0 ,  2.61334170894 ,  11.3201471208 ,  6.94554066339 ,  5.06204093723 ,  2.85799601255 , 
15310.0 ,  4.48756452001 ,  3.77619416243 ,  3.35085962623 ,  3.15183428718 ,  1.30412115695 , 
15312.0 ,  98.4855437246 ,  32.7785423802 ,  11.8448754314 ,  5.22631101232 ,  2.90287934933 , 
15313.0 ,  3.68339523556 ,  9.02970740752 ,  7.83033421976 ,  4.48741739457 ,  2.78589013802 , 
15315.0 ,  3.13371817689 ,  9.67191533276 ,  6.83338140118 ,  3.6460135119 ,  2.16425553282 , 
15418.0 ,  6.70557824849 ,  9.58351055771 ,  6.60291545906 ,  4.57216253318 ,  3.07334832125 , 
15420.0 ,  7.47440843447 ,  3.71473010144 ,  3.73817616171 ,  2.92336463677 ,  1.29460661791 , 
15422.0 ,  215.380482715 ,  155.137381925 ,  38.1491571415 ,  8.19766145202 ,  4.22975780825 , 
15424.0 ,  7.72619158066 ,  7.42295317651 ,  8.1065773035 ,  4.29044903705 ,  2.95175704836 , 
15426.0 ,  5.68316453516 ,  8.64482700645 ,  7.43144457153 ,  3.67033574438 ,  2.35076270791 , 
15529.0 ,  9.03324343451 ,  8.19575548565 ,  6.65019399311 ,  4.47944483555 ,  3.43605719769 , 
15531.0 ,  9.8580663137 ,  4.40476580683 ,  4.72942083215 ,  3.00242756529 ,  1.44389300166 , 
15532.0 ,  768.203650873 ,  350.973464377 ,  47.7099868114 ,  15.7869378392 ,  4.98739312251 , 
15534.0 ,  10.5087275425 ,  6.75666274311 ,  8.31103469126 ,  4.43323879202 ,  3.28415736236 , 
15536.0 ,  8.00971650758 ,  8.20697466936 ,  8.30651409013 ,  4.05681487673 ,  2.69319247633 , 
15638.0 ,  23.7833766812 ,  8.46050615355 ,  8.92797666619 ,  4.83227834368 ,  3.85746637788 , 
15643.0 ,  19.9116695701 ,  7.31604455436 ,  6.76501409911 ,  3.45171217726 ,  1.69932965275 , 
15648.0 ,  2163.20835699 ,  1005.38713075 ,  114.14828917 ,  36.6154208065 ,  8.14117582967 , 
15650.0 ,  23.6767913623 ,  7.8732584779 ,  10.1193976723 ,  4.92718369275 ,  3.71044847141 , 
15653.0 ,  19.416532307 ,  9.56569866552 ,  11.2090565169 ,  4.83791592271 ,  3.12524343842 , 
15754.0 ,  32.8685750097 ,  9.98063532715 ,  11.0624935769 ,  5.56991699738 ,  4.29199711266 , 
15756.0 ,  27.5060509531 ,  12.0589321318 ,  9.70885837758 ,  4.10850484033 ,  2.0556541264 , 
15758.0 ,  5138.12560986 ,  2288.37293892 ,  256.70859875 ,  79.2069182918 ,  14.3281003792 , 
15760.0 ,  31.2481261943 ,  10.9351482952 ,  11.3186312035 ,  5.7465594958 ,  4.18075208709 , 
15762.0 ,  28.3177043869 ,  12.7139184061 ,  13.3337831603 ,  5.71404858204 ,  3.54785840637 , 
15865.0 ,  57.8130319947 ,  13.2615714894 ,  13.7714420705 ,  5.90215534021 ,  4.38591082261 , 
15867.0 ,  46.7983598776 ,  19.9975376415 ,  13.6212623464 ,  4.74737889098 ,  2.41149341044 , 
15869.0 ,  10352.2784108 ,  4171.68403824 ,  497.418358094 ,  138.360178022 ,  23.5042778859 , 
15871.0 ,  52.2060394188 ,  15.737240223 ,  12.7091211836 ,  6.15635829863 ,  4.34798865445 , 
15872.0 ,  49.0684102512 ,  17.5861511214 ,  16.3771922902 ,  6.2659834798 ,  3.75598358304 , 
15978.0 ,  57.8130319947 ,  13.2615714894 ,  13.7714420705 ,  5.90215534021 ,  4.38591082261 , 
15980.0 ,  64.3819274466 ,  28.3830265218 ,  17.2546414828 ,  5.23518547841 ,  2.77675168623 , 
15984.0 ,  16514.9722142 ,  6291.3184654 ,  775.116685771 ,  203.64731343 ,  35.981882286 , 
15987.0 ,  67.5286568074 ,  20.4087611902 ,  12.8754876513 ,  6.26947025636 ,  4.24988277644 , 
15988.0 ,  68.2078246931 ,  23.2726957817 ,  17.2879799885 ,  6.33697708977 ,  3.75270426902 , 
16091.0 ,  107.66150532 ,  20.9619223796 ,  15.4389699473 ,  5.63563714245 ,  3.91176291819 , 
16093.0 ,  82.6462264939 ,  36.0983593636 ,  19.8574848519 ,  5.43682390495 ,  3.10206061639 , 
16095.0 ,  22694.3824381 ,  8115.12440863 ,  1073.95066616 ,  259.235848504 ,  50.9527914213 , 
16097.0 ,  88.5687355122 ,  25.6964169514 ,  13.0641607002 ,  5.98884251874 ,  3.93570991929 , 
16100.0 ,  89.6411392321 ,  29.4944695889 ,  17.5947658902 ,  5.90219863251 ,  3.55347953675 , 
16202.0 ,  107.66150532 ,  20.9619223796 ,  15.4389699473 ,  5.63563714245 ,  3.91176291819 , 
16204.0 ,  82.6462264939 ,  36.0983593636 ,  19.8574848519 ,  5.43682390495 ,  3.10206061639 , 
16206.0 ,  22694.3824381 ,  8115.12440863 ,  1073.95066616 ,  259.235848504 ,  50.9527914213 , 
16208.0 ,  88.5687355122 ,  25.6964169514 ,  13.0641607002 ,  5.98884251874 ,  3.93570991929 , 
16210.0 ,  89.6411392321 ,  29.4944695889 ,  17.5947658902 ,  5.90219863251 ,  3.55347953675 , 
16313.0 ,  132.432488562 ,  25.6225131373 ,  15.022435663 ,  5.30773450102 ,  3.48183394413 , 
16315.0 ,  100.635872371 ,  41.2003546228 ,  20.768146319 ,  5.43744783565 ,  3.35102264254 , 
16317.0 ,  26825.5415075 ,  9026.48854938 ,  1251.75207529 ,  288.292108792 ,  64.9200064296 , 
16319.0 ,  104.699674424 ,  29.9639595488 ,  12.5923431058 ,  5.50554569529 ,  3.48006560034 , 
16321.0 ,  105.379531857 ,  34.8304169442 ,  16.6667776162 ,  5.17479097839 ,  3.206226651 , 
16424.0 ,  143.575974034 ,  29.3180445818 ,  14.1123928052 ,  5.2257662352 ,  3.08016608673 , 
16426.0 ,  99.0515103845 ,  41.3800624551 ,  18.5681900341 ,  5.25472211862 ,  3.47259460944 , 
16428.0 ,  27439.5282127 ,  8758.25755038 ,  1302.36791662 ,  283.555309079 ,  74.3976591941 , 
16430.0 ,  111.666369928 ,  32.8392089089 ,  11.7623405933 ,  5.12902443097 ,  3.04426793539 , 
16432.0 ,  109.689817531 ,  38.7603922096 ,  15.0370854041 ,  4.50402032575 ,  2.81450052169 , 
16534.0 ,  146.684639059 ,  31.8920391787 ,  14.10892196 ,  5.84713630501 ,  2.85085471525 , 
16536.0 ,  99.6076548532 ,  37.9669417115 ,  16.046418284 ,  5.07748276281 ,  3.44256209858 , 
16538.0 ,  24635.6339644 ,  7373.26096679 ,  1161.55588144 ,  245.902111395 ,  76.2478298083 , 
16540.0 ,  110.811909797 ,  34.1589514024 ,  11.2292177355 ,  5.25841450677 ,  2.78660357958 , 
16542.0 ,  104.070515705 ,  41.1686587573 ,  14.6163698199 ,  4.28290843995 ,  2.50787800434 , 
16645.0 ,  130.491977809 ,  33.1573354159 ,  14.4651744714 ,  7.06889720743 ,  2.88330136082 , 
16646.0 ,  78.1564430324 ,  31.3766619294 ,  11.2613717799 ,  4.99938435738 ,  3.28520087951 , 
16648.0 ,  18927.1522885 ,  5357.3726234 ,  911.421049803 ,  187.927018008 ,  69.5478229237 , 
16650.0 ,  96.8355574103 ,  34.3025022829 ,  10.7766962457 ,  6.00623761547 ,  2.83114738784 , 
16653.0 ,  87.4283528312 ,  42.1934841615 ,  14.7394538868 ,  4.58265595132 ,  2.3808044594 , 
16756.0 ,  111.516075352 ,  33.894023021 ,  16.5334958565 ,  8.59216786893 ,  3.11683474794 , 
16758.0 ,  65.2744961483 ,  24.9755761341 ,  8.98770162114 ,  4.88268613507 ,  2.98882607349 , 
16760.0 ,  12532.7975239 ,  3296.54369431 ,  607.220815492 ,  126.929931652 ,  56.2753013966 , 
16762.0 ,  80.915140525 ,  33.89586245 ,  11.5503909359 ,  7.24546144029 ,  3.13394195455 , 
16763.0 ,  67.8989095048 ,  42.6199689235 ,  16.8788089999 ,  5.28501364303 ,  2.44177632662 , 
16866.0 ,  86.5451176982 ,  34.3206603385 ,  18.5993351157 ,  9.85134586484 ,  3.48940088694 , 
16868.0 ,  42.9585029069 ,  19.7172718863 ,  6.4466713181 ,  4.67959661663 ,  2.65416856224 , 
16870.0 ,  6791.41034056 ,  1685.41119426 ,  343.340372847 ,  76.0026733473 ,  40.1027454842 , 
16872.0 ,  60.0707451462 ,  33.5691058727 ,  12.6588665865 ,  8.6086635969 ,  3.6245376592 , 
16873.0 ,  48.6236748743 ,  42.1464641626 ,  19.0085960847 ,  6.00894349575 ,  2.65673140796 , 
16975.0 ,  86.5451176982 ,  34.3206603385 ,  18.5993351157 ,  9.85134586484 ,  3.48940088694 , 
16977.0 ,  42.9585029069 ,  19.7172718863 ,  6.4466713181 ,  4.67959661663 ,  2.65416856224 , 
16979.0 ,  3020.93044753 ,  704.130208641 ,  160.716319582 ,  41.983213577 ,  25.1292788706 , 
16981.0 ,  44.9955044496 ,  32.3617648974 ,  13.9350907703 ,  9.59697702598 ,  4.05701078089 , 
16983.0 ,  34.9610654053 ,  40.7536349736 ,  20.441877669 ,  6.40550143957 ,  2.87811354229 , 
17086.0 ,  67.7049625677 ,  34.0674333122 ,  20.6028669235 ,  10.3570939682 ,  3.7868636159 , 
17088.0 ,  30.701924543 ,  16.5406251782 ,  6.52964077816 ,  4.2720271696 ,  2.30167932819 , 
17090.0 ,  3020.93044753 ,  704.130208641 ,  160.716319582 ,  41.983213577 ,  25.1292788706 , 
17092.0 ,  44.9955044496 ,  32.3617648974 ,  13.9350907703 ,  9.59697702598 ,  4.05701078089 , 
17094.0 ,  34.9610654053 ,  40.7536349736 ,  20.441877669 ,  6.40550143957 ,  2.87811354229 , 
17196.0 ,  54.2622429097 ,  33.4707263049 ,  21.15095896 ,  9.86109106085 ,  3.88862115779 , 
17198.0 ,  20.2108199654 ,  15.0840082904 ,  6.65108618098 ,  3.77183342013 ,  1.9952573571 , 
17200.0 ,  985.74432916 ,  249.469035359 ,  66.5042812736 ,  23.2127717288 ,  14.05756764 , 
17202.0 ,  33.0087488065 ,  30.8102090822 ,  14.671196526 ,  9.82927626964 ,  4.28016495734 , 
17204.0 ,  26.8324706555 ,  38.0589454693 ,  19.9174827342 ,  6.21250512353 ,  3.00948275156 , 
17306.0 ,  47.4037968861 ,  31.3812767353 ,  19.9034077238 ,  8.45080670447 ,  3.72547476122 , 
17308.0 ,  15.7788782801 ,  14.3372917865 ,  7.46046873415 ,  3.20031504798 ,  1.79550672863 , 
17310.0 ,  551.061208079 ,  75.207442487 ,  42.5063127728 ,  20.8170920229 ,  10.1330807987 , 
17312.0 ,  27.2636497141 ,  27.6873649809 ,  14.0751456678 ,  9.14462038329 ,  4.18674611001 , 
17317.0 ,  24.2618752197 ,  34.1282696575 ,  17.3625058189 ,  5.46408345774 ,  2.97521752341 , 
17420.0 ,  45.1868747175 ,  29.5461174849 ,  17.9401363053 ,  6.76958420753 ,  3.48236870255 , 
17422.0 ,  11.4242043616 ,  13.1766939346 ,  7.14065517002 ,  2.7049286398 ,  1.69887053244 , 
17424.0 ,  57.925110984 ,  42.8458916933 ,  19.2031367467 ,  10.7321722142 ,  5.7949450493 , 
17425.0 ,  22.2966062858 ,  24.786524007 ,  13.3216791555 ,  7.93291560541 ,  3.93200692776 , 
17427.0 ,  23.1388988503 ,  29.2584551638 ,  14.3115625317 ,  4.54162197496 ,  2.87792181155 , 
17530.0 ,  43.928361314 ,  25.7575445102 ,  13.7304435989 ,  5.1917987976 ,  3.14622923769 , 
17531.0 ,  11.7287933602 ,  12.2032807965 ,  6.59303576366 ,  2.45545890443 ,  1.67464245812 , 
17533.0 ,  67.6879572018 ,  34.8452921664 ,  15.434274752 ,  7.32020524075 ,  4.18756950401 , 
17536.0 ,  25.7052035515 ,  20.3929455328 ,  9.87298419777 ,  6.44026142399 ,  3.4984990177 , 
17537.0 ,  26.0780696652 ,  24.7585304639 ,  9.12156402622 ,  3.54934843008 ,  2.650059883 , 
17640.0 ,  40.3204675834 ,  19.2804737637 ,  10.3489816384 ,  3.59700976046 ,  2.63688040994 , 
17642.0 ,  7.2612868934 ,  9.18702336277 ,  5.11288258392 ,  2.0843598412 ,  1.6319852884 , 
17643.0 ,  33.5568581166 ,  26.2360072923 ,  14.9185731047 ,  4.92871204995 ,  3.13786171265 , 
17645.0 ,  17.2404400228 ,  15.4345863617 ,  7.8142400319 ,  4.72136892344 ,  2.88815553636 , 
17647.0 ,  21.3982896929 ,  18.0537309493 ,  6.54124012582 ,  2.66876440985 ,  2.31705685966 , 
17750.0 ,  29.2689890438 ,  15.0553568294 ,  6.06909064886 ,  2.58642267011 ,  2.34286853283 , 
17753.0 ,  5.58135014042 ,  7.20820760556 ,  3.73237767814 ,  1.90983640188 ,  1.58843895757 , 
17755.0 ,  36.1777825734 ,  26.2615827041 ,  14.1965898337 ,  4.38906028023 ,  3.40202938409 , 
17757.0 ,  13.9608919314 ,  11.7750668459 ,  4.52473160711 ,  3.53503234406 ,  2.51332519103 , 
17759.0 ,  17.9562538318 ,  14.3365041643 ,  3.43563744154 ,  2.20316906717 ,  2.10260605901 , 
17862.0 ,  26.5746306708 ,  10.325906187 ,  4.76132075656 ,  2.16556596879 ,  2.24390293985 , 
17867.0 ,  5.00208703692 ,  4.87788927395 ,  2.81281280539 ,  1.93478643305 ,  1.57629290074 , 
17869.0 ,  34.3064289221 ,  26.1012191656 ,  14.3130593133 ,  4.84054829438 ,  3.55540961194 , 
17871.0 ,  10.1911856743 ,  8.57251319091 ,  3.78921675744 ,  2.93483222021 ,  2.29848961953 , 
17872.0 ,  14.4144497789 ,  10.0625487371 ,  2.9914181293 ,  2.19866375344 ,  2.0065759222 , 
17974.0 ,  19.090291136 ,  7.9571330667 ,  3.58523720939 ,  2.20236064112 ,  2.34783338936 , 
17976.0 ,  5.05242701669 ,  3.59017054595 ,  2.38771114966 ,  2.13160069585 ,  1.57187808238 , 
17978.0 ,  31.3595653575 ,  25.0401733079 ,  12.9149328337 ,  4.46754696591 ,  3.70259180279 , 
17980.0 ,  6.89399273751 ,  6.50739402791 ,  2.91919338225 ,  2.80631379891 ,  2.27087622097 , 
17982.0 ,  11.308959038 ,  7.57680731875 ,  2.97545610465 ,  2.53742292243 ,  2.06361735947 , 
18085.0 ,  19.090291136 ,  7.9571330667 ,  3.58523720939 ,  2.20236064112 ,  2.34783338936 , 
18087.0 ,  5.05242701669 ,  3.59017054595 ,  2.38771114966 ,  2.13160069585 ,  1.57187808238 , 
18089.0 ,  31.3595653575 ,  25.0401733079 ,  12.9149328337 ,  4.46754696591 ,  3.70259180279 , 
18090.0 ,  6.89399273751 ,  6.50739402791 ,  2.91919338225 ,  2.80631379891 ,  2.27087622097 , 
18092.0 ,  11.308959038 ,  7.57680731875 ,  2.97545610465 ,  2.53742292243 ,  2.06361735947 , 
18195.0 ,  13.3937168661 ,  6.54718721802 ,  3.42063515058 ,  2.4487410636 ,  2.49346962561 , 
18197.0 ,  5.24650684482 ,  3.00281469258 ,  2.20505453953 ,  2.34701430756 ,  1.5246136949 , 
18199.0 ,  30.4811077758 ,  24.8486612942 ,  12.5420028504 ,  4.48278191546 ,  3.83481018511 , 
18201.0 ,  5.29108087322 ,  5.24336622515 ,  2.98155223937 ,  3.04307031219 ,  2.29686190357 , 
18202.0 ,  8.51528078902 ,  5.90448135929 ,  3.19528122077 ,  2.88220930303 ,  2.10737210222 , 
18305.0 ,  10.6773991307 ,  5.70586836215 ,  3.92687897616 ,  2.61239741744 ,  2.60494958354 , 
18307.0 ,  6.17284507321 ,  2.50992916039 ,  2.47877478841 ,  2.46785833354 ,  1.4720415169 , 
18308.0 ,  25.4149186766 ,  25.5387774918 ,  12.7808349153 ,  4.87067648444 ,  3.89861317658 , 
18310.0 ,  4.39195779354 ,  4.33446942416 ,  3.44898742366 ,  3.28470997184 ,  2.27978363189 , 
18312.0 ,  6.39258151335 ,  4.69179677983 ,  3.62316225226 ,  3.09242703264 ,  2.13085989746 , 
18414.0 ,  5.9983538769 ,  5.37166939466 ,  3.94577902314 ,  2.65862581973 ,  2.6134595348 , 
18416.0 ,  4.91725920233 ,  2.68563213746 ,  2.42961601336 ,  2.48883781312 ,  1.43027213742 , 
18418.0 ,  31.7288747228 ,  25.3666112881 ,  12.4247432216 ,  5.07234760437 ,  3.72515375352 , 
18420.0 ,  3.26809088252 ,  3.5743460745 ,  3.75725212674 ,  3.4289180574 ,  2.20082337817 , 
18422.0 ,  4.47278137549 ,  4.14657548368 ,  3.76037744206 ,  3.1370578704 ,  2.08843674651 , 
18525.0 ,  5.48736535563 ,  5.23303335305 ,  3.75805177122 ,  2.53072133128 ,  2.50487465055 , 
18527.0 ,  5.93274296544 ,  2.65551709823 ,  2.42071663594 ,  2.41952129075 ,  1.34779946678 , 
18528.0 ,  25.8040627398 ,  25.293492566 ,  13.5387744582 ,  5.06448608134 ,  3.41516148019 , 
18530.0 ,  3.2192570699 ,  3.11379183656 ,  3.85517073212 ,  3.37683195311 ,  2.03769714415 , 
18532.0 ,  3.61870133579 ,  3.93228671745 ,  3.62732244769 ,  2.9465062644 ,  1.95714919121 , 
18635.0 ,  3.45749797621 ,  4.65236144602 ,  3.25802055411 ,  2.22935190473 ,  2.28603119707 , 
18637.0 ,  3.39089967135 ,  2.55505838831 ,  2.13189018539 ,  2.23853315648 ,  1.25971887596 , 
18639.0 ,  30.2260291958 ,  23.1302628057 ,  11.9078069968 ,  4.71036112656 ,  2.92508831919 , 
18641.0 ,  2.45262616821 ,  2.65571716232 ,  3.82327534653 ,  3.09661397654 ,  1.81281800041 , 
18643.0 ,  2.6928030113 ,  3.66362830177 ,  3.21696307557 ,  2.56380366045 ,  1.74660899732 , 
18745.0 ,  4.26175347466 ,  4.32536574785 ,  2.77366462845 ,  1.90736527262 ,  2.02730769593 , 
18747.0 ,  4.2759188936 ,  2.48035956608 ,  2.14946662068 ,  2.05300986467 ,  1.24567025954 , 
18749.0 ,  22.055056703 ,  20.5861133983 ,  11.3956606045 ,  4.01726603603 ,  2.32713503723 , 
18751.0 ,  2.50777259447 ,  2.38575239173 ,  3.65688699288 ,  2.69957408729 ,  1.59015710515 , 
18753.0 ,  2.56085522566 ,  3.58288905323 ,  2.72638079686 ,  2.11425096339 ,  1.50033313666 , 
18855.0 ,  3.27839044529 ,  3.23782020224 ,  2.33004085175 ,  1.48848331039 ,  1.69921536194 , 
18857.0 ,  3.01868770557 ,  2.41020155401 ,  2.23617890854 ,  1.90490327618 ,  1.25284194391 , 
18859.0 ,  22.0398821741 ,  16.3583181823 ,  9.33065903954 ,  3.30339708552 ,  1.85727234415 , 
18861.0 ,  2.15410288103 ,  2.36094934447 ,  3.51900269823 ,  2.23162203276 ,  1.38437132286 , 
18863.0 ,  2.07772125752 ,  3.28136889479 ,  2.32814793158 ,  1.67155909883 ,  1.26111144082 , 
19066.0 ,  3.05271442821 ,  2.69273670379 ,  2.0410540931 ,  1.209072762 ,  1.41823254373 , 
19068.0 ,  3.52079271912 ,  2.4782276694 ,  2.56419667713 ,  1.91821580156 ,  1.32818173759 , 
19070.0 ,  13.8690534551 ,  12.7939303957 ,  7.85475426027 ,  2.55304974564 ,  1.47712408001 , 
19072.0 ,  2.35092925953 ,  2.38266343116 ,  3.50133172661 ,  1.81004365769 ,  1.25258727686 , 
19073.0 ,  1.92517959401 ,  3.12983702159 ,  2.07998906963 ,  1.32559962337 ,  1.09769872895 , 
19176.0 ,  3.14878386817 ,  2.24690207805 ,  2.16110156013 ,  1.08359212806 ,  1.22024023728 , 
19178.0 ,  3.20971338967 ,  2.55379954756 ,  2.94136578927 ,  2.06013785185 ,  1.44611579892 , 
19179.0 ,  11.8504274634 ,  8.41932166292 ,  6.14756118511 ,  1.92735276046 ,  1.22789313489 , 
19181.0 ,  2.61259582415 ,  2.76584540962 ,  3.80430355021 ,  1.53545552956 ,  1.20200645201 , 
19183.0 ,  1.92107141721 ,  2.9497103344 ,  2.18962515323 ,  1.12062223412 ,  1.0383325582 , 
19286.0 ,  2.7184347997 ,  2.08948803525 ,  2.31861803517 ,  1.07201395684 ,  1.08823899435 , 
19288.0 ,  3.17994728813 ,  2.85336941397 ,  3.09206875132 ,  2.26145121864 ,  1.58516610889 , 
19290.0 ,  7.20302970901 ,  5.47734884432 ,  5.21735108904 ,  1.45069256437 ,  1.09951561897 , 
19291.0 ,  2.99156760827 ,  2.99617591118 ,  4.54119973986 ,  1.39571246617 ,  1.20165031772 , 
19293.0 ,  1.84729506214 ,  2.86220793266 ,  2.53308739115 ,  1.02722798317 ,  1.05585138254 , 
19395.0 ,  2.85830210329 ,  2.34637386025 ,  2.77572169384 ,  1.11864165592 ,  1.01393987466 , 
19397.0 ,  3.1651132794 ,  3.09940559727 ,  3.17979482924 ,  2.39149126427 ,  1.70551869624 , 
19399.0 ,  6.68594071316 ,  3.30051386944 ,  4.59825256015 ,  1.1631147677 ,  1.06335893502 , 
19401.0 ,  3.39500795542 ,  3.61534931678 ,  5.64807412113 ,  1.36368848842 ,  1.20655737624 , 
19403.0 ,  2.02004322144 ,  2.98768991593 ,  3.26530962352 ,  1.0002455271 ,  1.09750695212 , 
19505.0 ,  2.49778012934 ,  2.86109830729 ,  3.03075857844 ,  1.19688104378 ,  0.97125208845 , 
19507.0 ,  2.93468829676 ,  3.35299282064 ,  2.90256862339 ,  2.34044742204 ,  1.79180757741 , 
19509.0 ,  6.55034428442 ,  2.78700679664 ,  4.55904988766 ,  1.07106331398 ,  1.07051552757 , 
19511.0 ,  3.7331604815 ,  4.11961770919 ,  6.91826629347 ,  1.39048482106 ,  1.19680442984 , 
19513.0 ,  2.20737750221 ,  3.28840160396 ,  3.95478885011 ,  0.999295495549 ,  1.11390409945 , 
19616.0 ,  3.15987498847 ,  3.65995994241 ,  3.28370415249 ,  1.27250321556 ,  0.956553967157 , 
19618.0 ,  3.24519711573 ,  3.46129792155 ,  2.6038843701 ,  2.10822469557 ,  1.86669829502 , 
19619.0 ,  7.87226324006 ,  3.39295921374 ,  4.75152826416 ,  1.10345587025 ,  1.08911303421 , 
19621.0 ,  4.20504541756 ,  4.6716538013 ,  7.95496229587 ,  1.4302038728 ,  1.16680167168 , 
