time, theta, alpha, low_beta, high_beta, gamma,
11969.0 ,  6.43400334976 ,  3.39216012024 ,  0.861348390215 ,  1.44307398672 ,  0.816424173297 , 
12072.0 ,  7.14339157575 ,  3.7158845802 ,  3.25501379838 ,  1.29982572648 ,  0.595624461652 , 
12073.0 ,  0.878682500004 ,  1.58558013551 ,  1.44293899802 ,  1.31862838713 ,  1.23466538381 , 
12075.0 ,  3.18174228468 ,  3.33069889056 ,  1.71562323359 ,  2.89033615681 ,  1.60194078217 , 
12077.0 ,  0.989408270569 ,  1.56491752731 ,  2.53829837719 ,  3.81212051357 ,  1.96634928529 , 
12079.0 ,  6.43400334976 ,  3.39216012024 ,  0.861348390215 ,  1.44307398672 ,  0.816424173297 , 
12181.0 ,  5.33005862098 ,  2.91349750968 ,  2.83781191587 ,  1.07387185085 ,  0.575675968517 , 
12183.0 ,  0.668160587899 ,  1.83782704335 ,  1.57163255445 ,  1.35427141338 ,  1.57584501227 , 
12186.0 ,  3.03251326714 ,  2.85911654843 ,  1.52180509897 ,  2.5723827824 ,  1.6175537839 , 
12187.0 ,  0.898978687436 ,  1.37658243369 ,  2.19866422286 ,  3.47589666074 ,  1.65818542775 , 
12189.0 ,  5.29568427266 ,  2.94204959628 ,  0.889508147303 ,  1.57507549625 ,  0.956706876179 , 
12291.0 ,  4.2745847919 ,  2.29406265151 ,  2.35224638366 ,  0.918853968296 ,  0.611110249728 , 
12292.0 ,  0.514898875181 ,  1.94218262988 ,  1.6464772565 ,  1.47394316688 ,  2.0448630519 , 
12294.0 ,  2.63685637435 ,  2.35249594214 ,  1.25665569159 ,  2.22286396677 ,  1.58632100671 , 
12296.0 ,  0.805380293518 ,  1.12613694312 ,  2.01424558436 ,  3.01860997751 ,  1.42089535997 , 
12297.0 ,  4.24558227585 ,  2.82512171966 ,  0.876331382968 ,  1.70547170419 ,  1.08920987799 , 
12399.0 ,  3.81236617623 ,  1.94708831747 ,  1.93276468119 ,  0.85220771785 ,  0.702959392922 , 
12401.0 ,  0.413302059246 ,  1.90254308184 ,  1.67166007819 ,  1.68324835887 ,  2.57636096673 , 
12403.0 ,  2.16077950703 ,  2.01093984704 ,  1.08987770016 ,  1.93773998368 ,  1.51804252507 , 
12405.0 ,  0.70611311341 ,  0.889029734276 ,  1.99484877196 ,  2.55258385589 ,  1.31344921259 , 
12406.0 ,  3.45181212438 ,  2.9478809745 ,  0.86795358817 ,  1.82268882532 ,  1.19081555532 , 
12509.0 ,  3.6437781598 ,  1.73899685296 ,  1.74410217127 ,  0.863770460637 ,  0.821798472331 , 
12511.0 ,  0.357043241764 ,  1.72732035118 ,  1.59917978403 ,  1.95749426452 ,  3.06203560041 , 
12512.0 ,  1.75887502073 ,  1.90494658665 ,  1.13092822411 ,  1.76724245426 ,  1.44034912021 , 
12514.0 ,  0.63149693788 ,  0.728312367008 ,  2.0811301298 ,  2.19082493573 ,  1.34326942703 , 
12516.0 ,  2.93795538383 ,  3.08681213825 ,  0.891260491284 ,  1.94436136629 ,  1.23965212823 , 
12620.0 ,  3.62464666931 ,  1.8034024527 ,  1.81288884392 ,  0.914545506006 ,  0.929509836681 , 
12621.0 ,  0.324488360453 ,  1.50873985199 ,  1.42129015379 ,  2.26786402487 ,  3.40288158531 , 
12622.0 ,  1.62357883951 ,  2.08556726056 ,  1.42905180931 ,  1.69222445868 ,  1.37735955921 , 
12624.0 ,  0.58407437033 ,  0.685709281224 ,  2.26388003033 ,  1.95038974583 ,  1.47063382613 , 
12626.0 ,  2.75349185249 ,  3.12232377478 ,  0.909069170901 ,  2.10085479413 ,  1.23855767927 , 
12729.0 ,  3.57369329096 ,  2.04292465384 ,  2.1131889487 ,  0.973552697796 ,  0.998539212893 , 
12731.0 ,  0.316465471441 ,  1.32823269615 ,  1.22197784995 ,  2.56460762459 ,  3.53278679424 , 
12732.0 ,  1.81805920876 ,  2.6107331971 ,  1.91600896357 ,  1.667453582 ,  1.35491549177 , 
12734.0 ,  0.578121585681 ,  0.784483064524 ,  2.42200491142 ,  1.81066552716 ,  1.64122575476 , 
12736.0 ,  2.72139336917 ,  2.95642819841 ,  0.957786872147 ,  2.29574169749 ,  1.20675362105 , 
13040.0 ,  3.12087126009 ,  2.52906638714 ,  2.8459250175 ,  1.03066940706 ,  0.97051118882 , 
13041.0 ,  0.414473175702 ,  1.19453786225 ,  1.02789530246 ,  3.11505098008 ,  3.19744254698 , 
13046.0 ,  2.83248616902 ,  4.08377735232 ,  2.80430490236 ,  1.58651453041 ,  1.44732145308 , 
13048.0 ,  0.633015365697 ,  1.0971903016 ,  2.50110524898 ,  1.76424770617 ,  1.89372793662 , 
13050.0 ,  2.86187573386 ,  2.31310956212 ,  1.17581887953 ,  2.64971315022 ,  1.15156869774 , 
13353.0 ,  2.75645642523 ,  2.24052932141 ,  2.9423432554 ,  1.12865566762 ,  0.771749953117 , 
13355.0 ,  0.876468389776 ,  1.53543462389 ,  1.37807249187 ,  3.51217025317 ,  2.15659491618 , 
13357.0 ,  3.39535740442 ,  5.55461695702 ,  2.43770308179 ,  1.5474985913 ,  1.81136322235 , 
13359.0 ,  0.949193739338 ,  1.2512688369 ,  1.93297079223 ,  2.45506638671 ,  1.92554492436 , 
13361.0 ,  3.67654873901 ,  2.19476780387 ,  1.59889902998 ,  2.17812029109 ,  1.14709919049 , 
13464.0 ,  2.8868240291 ,  2.14516654955 ,  2.67980776525 ,  1.33065117883 ,  0.777263662275 , 
13465.0 ,  1.1410281078 ,  1.80429279557 ,  1.55338032687 ,  3.47637115654 ,  1.91308644197 , 
13467.0 ,  3.08744131397 ,  5.62537134417 ,  2.04136158069 ,  1.62890989744 ,  1.89656447449 , 
13469.0 ,  1.09228668672 ,  1.21240865178 ,  1.69340177695 ,  2.84110253241 ,  1.99578169475 , 
13470.0 ,  3.91540913343 ,  2.5264480745 ,  1.63738618489 ,  1.81295880861 ,  1.13326680857 , 
13674.0 ,  2.97592618772 ,  2.17173909896 ,  2.37087348887 ,  1.68681541415 ,  0.851235646519 , 
13676.0 ,  1.44126342019 ,  2.06711024469 ,  1.68987368234 ,  3.41463872826 ,  1.76063369251 , 
13678.0 ,  2.68441198933 ,  5.47972227978 ,  1.72318873541 ,  1.76546762902 ,  1.94049077739 , 
13680.0 ,  1.18603067258 ,  1.15711355855 ,  1.53911218315 ,  3.23205564194 ,  2.14731744201 , 
13681.0 ,  3.87780960346 ,  2.8700415503 ,  1.56953633595 ,  1.52078634777 ,  1.10237896938 , 
13784.0 ,  2.93807719202 ,  2.32338284792 ,  2.11268093413 ,  2.15864799046 ,  0.989470569109 , 
13786.0 ,  1.77988492431 ,  2.2422778799 ,  1.77085787016 ,  3.35692031909 ,  1.69228265656 , 
13787.0 ,  2.28403623175 ,  5.13283167566 ,  1.58078934837 ,  1.93193889253 ,  1.9489653937 , 
13789.0 ,  1.19833502553 ,  1.11534963191 ,  1.52546311468 ,  3.53550534664 ,  2.35892946712 , 
13791.0 ,  3.55739861052 ,  3.04815571553 ,  1.42339568049 ,  1.37270589774 ,  1.05855191282 , 
13894.0 ,  2.85734882578 ,  2.49271795122 ,  1.97410393853 ,  2.61565593982 ,  1.15877057711 , 
13896.0 ,  2.03286144237 ,  2.24458436055 ,  1.78196779719 ,  3.34782174222 ,  1.67556443493 , 
13898.0 ,  1.92663938905 ,  4.58705544041 ,  1.60958480497 ,  2.11019346844 ,  1.93565525244 , 
13899.0 ,  1.14342096629 ,  1.06786946948 ,  1.62361510931 ,  3.69250597561 ,  2.57060401327 , 
13901.0 ,  3.03379716111 ,  3.036002287 ,  1.26476178986 ,  1.39328329137 ,  1.00718404503 , 
14106.0 ,  2.94319324795 ,  2.68542251115 ,  1.99786215928 ,  2.91429881867 ,  1.3212178543 , 
14108.0 ,  2.21790663581 ,  2.12551848494 ,  1.71346805492 ,  3.34942035948 ,  1.68156272663 , 
14109.0 ,  1.56724280595 ,  3.23293489826 ,  1.9076271549 ,  2.29576576244 ,  1.90128007836 , 
14111.0 ,  1.01865634822 ,  1.00286756369 ,  1.89576845376 ,  3.4780634433 ,  2.77871631221 , 
14113.0 ,  2.10195318556 ,  2.84517035254 ,  1.30317215589 ,  1.61816479491 ,  0.898291249999 , 
14215.0 ,  3.28961981278 ,  2.91181006691 ,  2.20448856118 ,  2.95427457654 ,  1.42617435159 , 
14216.0 ,  2.22130949738 ,  1.91613522595 ,  1.57574401883 ,  3.31399330981 ,  1.68097342742 , 
14218.0 ,  1.56724280595 ,  3.23293489826 ,  1.9076271549 ,  2.29576576244 ,  1.90128007836 , 
14220.0 ,  1.0698266134 ,  0.983461596788 ,  1.96540841203 ,  3.16838586446 ,  2.73348357398 , 
14222.0 ,  2.03887125142 ,  2.80851155206 ,  1.60556339099 ,  1.63148666392 ,  0.847036001342 , 
14324.0 ,  4.04424044299 ,  3.22803676416 ,  2.49054206147 ,  2.69817278267 ,  1.44776432077 , 
14326.0 ,  2.10652255617 ,  1.71467516468 ,  1.41780322411 ,  3.19992606207 ,  1.66254441725 , 
14327.0 ,  1.59989796585 ,  2.70288340696 ,  2.00907059858 ,  2.26298718142 ,  1.88259802179 , 
14332.0 ,  1.0698266134 ,  0.983461596788 ,  1.96540841203 ,  3.16838586446 ,  2.73348357398 , 
14336.0 ,  2.03887125142 ,  2.80851155206 ,  1.60556339099 ,  1.63148666392 ,  0.847036001342 , 
14438.0 ,  4.92964320332 ,  3.54364304337 ,  2.73701791725 ,  2.25067113392 ,  1.39009955507 , 
14440.0 ,  1.87850360368 ,  1.53422856754 ,  1.2734739881 ,  2.99691246406 ,  1.64570750156 , 
14442.0 ,  1.75123780216 ,  2.37201859731 ,  2.04512409699 ,  2.19839986357 ,  1.86547311229 , 
14443.0 ,  1.21592279563 ,  0.9881701672 ,  1.97893130326 ,  2.81845117394 ,  2.63415333189 , 
14445.0 ,  2.20951628582 ,  2.7645965239 ,  1.95485725482 ,  1.5198500953 ,  0.809389253794 , 
14548.0 ,  5.71212365972 ,  3.78963284374 ,  2.85793834698 ,  1.75559668669 ,  1.28194170182 , 
14550.0 ,  1.67813820514 ,  1.4287882496 ,  1.14804730764 ,  2.72070104447 ,  1.65912353139 , 
14552.0 ,  2.00178649286 ,  2.29866396263 ,  1.9476654078 ,  2.19020651191 ,  1.82534526503 , 
14553.0 ,  1.41810205081 ,  0.994453360336 ,  1.959432761 ,  2.50046916119 ,  2.54027484786 , 
14555.0 ,  2.55096886265 ,  2.71660869308 ,  2.32339570633 ,  1.32088182491 ,  0.796865413985 , 
14658.0 ,  6.00427535312 ,  3.77651568145 ,  2.68646953012 ,  1.34487849338 ,  1.1603887318 , 
14660.0 ,  1.52245575696 ,  1.33029577104 ,  1.03849454902 ,  2.42265769007 ,  1.71614649862 , 
14661.0 ,  2.22796303655 ,  2.4492351581 ,  1.75058325719 ,  2.2914836411 ,  1.75478021482 , 
14663.0 ,  1.60802868563 ,  1.00057754218 ,  1.98099812539 ,  2.30521232647 ,  2.51753230199 , 
14665.0 ,  2.81752912989 ,  2.5074814355 ,  2.51598017583 ,  1.09764577009 ,  0.818984650902 , 
14768.0 ,  5.6661100116 ,  3.497211652 ,  2.32047019069 ,  1.09288650558 ,  1.05632645927 , 
14769.0 ,  1.47961061333 ,  1.21955078254 ,  0.960860100434 ,  2.13490958098 ,  1.80099166822 , 
14771.0 ,  2.32660692073 ,  2.77546705944 ,  1.52951795054 ,  2.52284097072 ,  1.65168493535 , 
14773.0 ,  1.72361714536 ,  0.984470723179 ,  2.06715785723 ,  2.27153260744 ,  2.56098524746 , 
14775.0 ,  2.9662251926 ,  2.22579780821 ,  2.53023877056 ,  0.90573331025 ,  0.8719035759 , 
14878.0 ,  4.98143331035 ,  2.98313942948 ,  1.85621265119 ,  0.996301692996 ,  0.975143943332 , 
14882.0 ,  1.52452337427 ,  1.11991789474 ,  0.893452189401 ,  1.87440099427 ,  1.88154469563 , 
14884.0 ,  2.24109575855 ,  3.16773368397 ,  1.35493647694 ,  2.80988858467 ,  1.52723047354 , 
14886.0 ,  1.75780566456 ,  0.961448021214 ,  2.21810115214 ,  2.44368026982 ,  2.65346047849 , 
14888.0 ,  3.05253139858 ,  1.82361744459 ,  2.34463367113 ,  0.794479564486 ,  0.944422298614 , 
14991.0 ,  4.03692771931 ,  2.35808987657 ,  1.43187215174 ,  1.00751789906 ,  0.916155455422 , 
14993.0 ,  1.67840322877 ,  1.08294515116 ,  0.871660442299 ,  1.68582743439 ,  1.94446236028 , 
14995.0 ,  1.97309594429 ,  3.52071725143 ,  1.32968396657 ,  3.06414701279 ,  1.41406755256 , 
14997.0 ,  1.73088653199 ,  0.919716822485 ,  2.40492962689 ,  2.86037295327 ,  2.75290149126 , 
14998.0 ,  3.00604384743 ,  1.50237087016 ,  2.07371580866 ,  0.738898250272 ,  1.02212533865 , 
15101.0 ,  3.63767731678 ,  1.83745886948 ,  1.18367024267 ,  1.06223512502 ,  0.867070431935 , 
15103.0 ,  1.87444531714 ,  1.17974199061 ,  0.957439273083 ,  1.57327840611 ,  1.98159533129 , 
15105.0 ,  1.62511676329 ,  3.70632134356 ,  1.50705845253 ,  3.19340718497 ,  1.3360935193 , 
15107.0 ,  1.6901416764 ,  0.878245796174 ,  2.59013551204 ,  3.49655630508 ,  2.81359093249 , 
15109.0 ,  3.17045578707 ,  1.36729967393 ,  1.93601736433 ,  0.746201729819 ,  1.08739828135 , 
15212.0 ,  3.96354872885 ,  1.45180840276 ,  1.04928939438 ,  1.14980554761 ,  0.818898565808 , 
15213.0 ,  2.09924973758 ,  1.44651422016 ,  1.21781954434 ,  1.58007462489 ,  2.00312627589 , 
15215.0 ,  1.28604491272 ,  3.69166200153 ,  1.84344349787 ,  3.21821957874 ,  1.29463727196 , 
15217.0 ,  1.68353385025 ,  0.859748509546 ,  2.74876236023 ,  4.27055949635 ,  2.81020191642 , 
15219.0 ,  3.4451166392 ,  1.47946015991 ,  1.99777202033 ,  0.781622139014 ,  1.11453821376 , 
15321.0 ,  3.96354872885 ,  1.45180840276 ,  1.04928939438 ,  1.14980554761 ,  0.818898565808 , 
15322.0 ,  2.09924973758 ,  1.44651422016 ,  1.21781954434 ,  1.58007462489 ,  2.00312627589 , 
15324.0 ,  1.28604491272 ,  3.69166200153 ,  1.84344349787 ,  3.21821957874 ,  1.29463727196 , 
15326.0 ,  1.68353385025 ,  0.859748509546 ,  2.74876236023 ,  4.27055949635 ,  2.81020191642 , 
15328.0 ,  3.4451166392 ,  1.47946015991 ,  1.99777202033 ,  0.781622139014 ,  1.11453821376 , 
15431.0 ,  5.22047508604 ,  1.2658269372 ,  1.07743290389 ,  1.2182639078 ,  0.771376349188 , 
15433.0 ,  2.27681337545 ,  1.85440588095 ,  1.6197800888 ,  1.65303230269 ,  2.02715324757 , 
15434.0 ,  1.06170060809 ,  3.47472598448 ,  2.28562976794 ,  3.16093482279 ,  1.30924725395 , 
15436.0 ,  1.72071906113 ,  0.83721833631 ,  2.86516680327 ,  5.02564315663 ,  2.71906151342 , 
15437.0 ,  3.92812028301 ,  1.77682083664 ,  2.30723868243 ,  0.815024358217 ,  1.10541336896 , 
15539.0 ,  5.22047508604 ,  1.2658269372 ,  1.07743290389 ,  1.2182639078 ,  0.771376349188 , 
15541.0 ,  2.27681337545 ,  1.85440588095 ,  1.6197800888 ,  1.65303230269 ,  2.02715324757 , 
15543.0 ,  1.06170060809 ,  3.47472598448 ,  2.28562976794 ,  3.16093482279 ,  1.30924725395 , 
15545.0 ,  1.72071906113 ,  0.83721833631 ,  2.86516680327 ,  5.02564315663 ,  2.71906151342 , 
15546.0 ,  3.92812028301 ,  1.77682083664 ,  2.30723868243 ,  0.815024358217 ,  1.10541336896 , 
15648.0 ,  8.32970283546 ,  1.16955867113 ,  1.18354774398 ,  1.28553635404 ,  0.70143247167 , 
15650.0 ,  2.25786104953 ,  2.70382321901 ,  2.41579609155 ,  1.86389954711 ,  2.04040950969 , 
15652.0 ,  1.04469209417 ,  2.62419417592 ,  3.00189083254 ,  2.98021119578 ,  1.47956452016 , 
15654.0 ,  1.76466884128 ,  0.877908063748 ,  2.76185056927 ,  5.77978888832 ,  2.3700770049 , 
15656.0 ,  4.5029289814 ,  2.34854713025 ,  3.03684808306 ,  0.856384482932 ,  1.04574883379 , 
15758.0 ,  9.11173251507 ,  1.25180033346 ,  1.23231986629 ,  1.29391806246 ,  0.684788235204 , 
15760.0 ,  2.11074218032 ,  2.96263923238 ,  2.53663927863 ,  1.93453049821 ,  1.96976682146 , 
15761.0 ,  1.20243690307 ,  2.17219250803 ,  3.08505291514 ,  2.92137854553 ,  1.57472435922 , 
15763.0 ,  1.70211910131 ,  0.943692295108 ,  2.51858339087 ,  5.67845249321 ,  2.15158012141 , 
15764.0 ,  4.39611553346 ,  2.42438069559 ,  3.15482058111 ,  0.863262760286 ,  1.02963121029 , 
15867.0 ,  8.93422424213 ,  1.45606998495 ,  1.28195442597 ,  1.29211119149 ,  0.680558020779 , 
15869.0 ,  1.97152267275 ,  3.08612942547 ,  2.38505619238 ,  2.00458514037 ,  1.82719505182 , 
15871.0 ,  1.38785415719 ,  1.80006980634 ,  2.94460195963 ,  2.85903904881 ,  1.62454270901 , 
15873.0 ,  1.58206882003 ,  1.04548804218 ,  2.16397324097 ,  5.32534059689 ,  1.94968384655 , 
15874.0 ,  4.01114609471 ,  2.38035977255 ,  3.05535033004 ,  0.879419188804 ,  1.02577957347 , 
15976.0 ,  8.93422424213 ,  1.45606998495 ,  1.28195442597 ,  1.29211119149 ,  0.680558020779 , 
15977.0 ,  1.97152267275 ,  3.08612942547 ,  2.38505619238 ,  2.00458514037 ,  1.82719505182 , 
15979.0 ,  1.38785415719 ,  1.80006980634 ,  2.94460195963 ,  2.85903904881 ,  1.62454270901 , 
15981.0 ,  1.58206882003 ,  1.04548804218 ,  2.16397324097 ,  5.32534059689 ,  1.94968384655 , 
15983.0 ,  4.01114609471 ,  2.38035977255 ,  3.05535033004 ,  0.879419188804 ,  1.02577957347 , 
16085.0 ,  8.0639983163 ,  1.74483717027 ,  1.3125379637 ,  1.2965224402 ,  0.680639821215 , 
16086.0 ,  2.02148439197 ,  3.10313545095 ,  2.01776292949 ,  2.10050735584 ,  1.62964971662 , 
16088.0 ,  1.61964286281 ,  1.55313673819 ,  2.69814245939 ,  2.79950240964 ,  1.59916308454 , 
16090.0 ,  1.50232943752 ,  1.16815129624 ,  1.79319676799 ,  4.83948890432 ,  1.79122701945 , 
16092.0 ,  3.57447599442 ,  2.2983333451 ,  2.7959303213 ,  0.901913432812 ,  1.02553209853 , 
16398.0 ,  5.51842810723 ,  2.59890690771 ,  1.1819403004 ,  1.31742913992 ,  0.693638933631 , 
16402.0 ,  3.51044517523 ,  3.04382780269 ,  1.16134546407 ,  2.87321037355 ,  1.10797860942 , 
16407.0 ,  2.37503098391 ,  1.37988003111 ,  1.87193403083 ,  2.71675174353 ,  1.14728754996 , 
16412.0 ,  1.86042390365 ,  1.36632374232 ,  0.964866953212 ,  3.99653099731 ,  1.77774224584 , 
16414.0 ,  3.67277751473 ,  2.54938879079 ,  2.18350658443 ,  1.19620490583 ,  0.917468293973 , 
16515.0 ,  5.3589266819 ,  2.51177462746 ,  1.05452880393 ,  1.35573294896 ,  0.721751600027 , 
16517.0 ,  3.99395397444 ,  2.99479317135 ,  1.22076714471 ,  3.18590587681 ,  1.0622572969 , 
16519.0 ,  2.45144653698 ,  1.40426390953 ,  1.76256486273 ,  2.76945612724 ,  1.03406636231 , 
16521.0 ,  2.13669616028 ,  1.3077592303 ,  0.893043468468 ,  4.01533839335 ,  1.93501435148 , 
16522.0 ,  4.00367782175 ,  2.66710532467 ,  2.20781304153 ,  1.38422237146 ,  0.849870287138 , 
16625.0 ,  5.05757980451 ,  2.25168664605 ,  0.97029468957 ,  1.44416437696 ,  0.772499988737 , 
16626.0 ,  4.17774416104 ,  2.87359814323 ,  1.39545710559 ,  3.40078002085 ,  1.06310208255 , 
16629.0 ,  2.40941208153 ,  1.40500527987 ,  1.6878784026 ,  2.83453157138 ,  1.03461729724 , 
16630.0 ,  2.30303072984 ,  1.22789613212 ,  0.934784830771 ,  4.0472532686 ,  2.14306439502 , 
16632.0 ,  4.03413019896 ,  2.74202977307 ,  2.28882839963 ,  1.59048017682 ,  0.788116948963 , 
16735.0 ,  4.43922236157 ,  1.90587528507 ,  0.910772617907 ,  1.57277623473 ,  0.832882595166 , 
16737.0 ,  3.99274299762 ,  2.67828829557 ,  1.58929128288 ,  3.47861472228 ,  1.09941600987 , 
16738.0 ,  2.19749564152 ,  1.37198415727 ,  1.67950661431 ,  2.88583250218 ,  1.14293779375 , 
16740.0 ,  2.28802897135 ,  1.09595640602 ,  1.07113240491 ,  3.9873623234 ,  2.37182146428 , 
16742.0 ,  3.69296591522 ,  2.70128427301 ,  2.37423952356 ,  1.79002227699 ,  0.73570411102 , 
16945.0 ,  3.70883094975 ,  1.74766574069 ,  0.92896018572 ,  1.73443297551 ,  0.896591579228 , 
16947.0 ,  3.5434987771 ,  2.4700730153 ,  1.74560537163 ,  3.39900926738 ,  1.16143361094 , 
16949.0 ,  1.94769863421 ,  1.3219788134 ,  1.71891468794 ,  2.90626621856 ,  1.33717010194 , 
16950.0 ,  2.10232618371 ,  1.02499064527 ,  1.29257149111 ,  3.81012850168 ,  2.59521654923 , 
16952.0 ,  3.13985892297 ,  2.70402103896 ,  2.46750612395 ,  1.9635320174 ,  0.704259496819 , 
17054.0 ,  2.76399338952 ,  1.78955565704 ,  1.01408883697 ,  1.8896500652 ,  0.931786606654 , 
17056.0 ,  2.93766065449 ,  2.34048056383 ,  1.74873578026 ,  3.18926166568 ,  1.24841356684 , 
17058.0 ,  1.63960629344 ,  1.31113817589 ,  1.82104650325 ,  2.86603459911 ,  1.56101960808 , 
17060.0 ,  1.79008092102 ,  1.04207705261 ,  1.56237908186 ,  3.55188132794 ,  2.77621998103 , 
17061.0 ,  2.41045298063 ,  2.88093414637 ,  2.57792084489 ,  2.08699998728 ,  0.69958106736 , 
17163.0 ,  2.10345505228 ,  2.10166556438 ,  1.11478054954 ,  2.00236703865 ,  0.940838097986 , 
17165.0 ,  2.36229567401 ,  2.31250244455 ,  1.63934382991 ,  2.90350704735 ,  1.35818858937 , 
17167.0 ,  1.43761315051 ,  1.35804528723 ,  1.90495519435 ,  2.74550314486 ,  1.75552053374 , 
17170.0 ,  1.46944534797 ,  1.18026232386 ,  1.87290306211 ,  3.26996223993 ,  2.89338780052 , 
17172.0 ,  1.88875444507 ,  3.30215685797 ,  2.62269543939 ,  2.14354254093 ,  0.728745243882 , 
17275.0 ,  1.80964137876 ,  2.60554030206 ,  1.18871224056 ,  2.06424460416 ,  0.924158923699 , 
17277.0 ,  1.90571630082 ,  2.37994186068 ,  1.46142657977 ,  2.57732210347 ,  1.47769326709 , 
17278.0 ,  1.32793866606 ,  1.52771776987 ,  1.91880711323 ,  2.53284176326 ,  1.89112449152 , 
17280.0 ,  1.24002994038 ,  1.40560536727 ,  2.17267507379 ,  3.03177110269 ,  2.9399425098 , 
17282.0 ,  1.62003972057 ,  3.96473903916 ,  2.59187823347 ,  2.11769591959 ,  0.786656002522 , 
17385.0 ,  1.79116849629 ,  3.06491793141 ,  1.22452346539 ,  2.09686926126 ,  0.891719766998 , 
17386.0 ,  1.59421315558 ,  2.48167143863 ,  1.26551792738 ,  2.22531724171 ,  1.56776557286 , 
17388.0 ,  1.34180910545 ,  1.8448653572 ,  1.829922731 ,  2.24582858633 ,  1.94825013383 , 
17390.0 ,  1.12245191689 ,  1.61106041244 ,  2.48715455741 ,  2.95425432036 ,  2.91789484103 , 
17392.0 ,  1.59920980838 ,  4.71046468457 ,  2.4999102787 ,  2.00230852386 ,  0.850438752079 , 
17495.0 ,  1.91271284902 ,  3.3306214868 ,  1.19619727459 ,  2.13146160012 ,  0.862815530653 , 
17497.0 ,  1.37878658993 ,  2.5761968678 ,  1.12193987112 ,  1.87636678092 ,  1.60830421551 , 
17499.0 ,  1.40991934384 ,  2.26819886218 ,  1.63992808204 ,  1.94847609909 ,  1.93127060441 , 
17501.0 ,  1.13513789948 ,  1.78995188596 ,  2.77165149116 ,  3.0309949814 ,  2.84982964895 , 
17503.0 ,  1.73498057402 ,  5.26816180202 ,  2.38563149138 ,  1.80033086371 ,  0.88931364405 , 
17605.0 ,  1.99207223532 ,  3.30296596261 ,  1.11355924159 ,  2.17792319476 ,  0.850016762458 , 
17607.0 ,  1.20027057999 ,  2.57066044364 ,  1.04345992846 ,  1.56071041349 ,  1.60030077105 , 
17609.0 ,  1.49632287616 ,  2.65920708052 ,  1.38363383504 ,  1.70570217264 ,  1.86730258265 , 
17611.0 ,  1.20597543083 ,  1.84261358716 ,  2.99433269742 ,  3.26669455834 ,  2.77023734652 , 
17612.0 ,  1.96437505629 ,  5.39667541982 ,  2.22396588024 ,  1.54139401775 ,  0.884509738913 , 
17815.0 ,  2.02647438527 ,  3.05458982472 ,  0.993979466808 ,  2.21711074533 ,  0.861631636038 , 
17817.0 ,  1.01581009759 ,  2.46536019409 ,  1.07140756331 ,  1.30319667543 ,  1.55981061213 , 
17818.0 ,  1.57317462598 ,  2.98159366842 ,  1.12378075159 ,  1.56610114885 ,  1.78626986227 , 
17820.0 ,  1.26030300223 ,  1.78891747707 ,  3.10933768172 ,  3.63543706877 ,  2.72703707205 , 
17822.0 ,  2.22016421855 ,  5.1206611885 ,  2.1350927975 ,  1.28277071135 ,  0.841224217718 , 
17923.0 ,  2.01425904127 ,  2.68292115226 ,  0.867834256237 ,  2.19777471246 ,  0.893691442776 , 
17925.0 ,  0.835079740024 ,  2.30938436594 ,  1.1962496319 ,  1.14993351844 ,  1.51794223681 , 
17927.0 ,  1.58795842588 ,  3.15093020879 ,  0.922468141067 ,  1.55664121925 ,  1.71604201352 , 
17929.0 ,  1.27130362712 ,  1.65982117715 ,  3.07629518985 ,  4.07401529169 ,  2.73257936297 , 
17931.0 ,  2.38613658034 ,  4.43093692674 ,  2.12449180823 ,  1.07276953162 ,  0.784046704088 , 
18033.0 ,  1.88432951794 ,  2.26340111562 ,  0.804123593144 ,  2.09281395291 ,  0.939168114987 , 
18035.0 ,  0.67976597853 ,  2.14650406362 ,  1.42202502289 ,  1.13340625614 ,  1.49283930727 , 
18037.0 ,  1.51771828659 ,  3.15699818616 ,  0.803020798266 ,  1.69708360517 ,  1.655477664 , 
18039.0 ,  1.14925630605 ,  1.48159785662 ,  2.89890008864 ,  4.48767801742 ,  2.80820474024 , 
18040.0 ,  2.46686505278 ,  3.60063095179 ,  2.22978862169 ,  0.978254508865 ,  0.742917950524 , 
18142.0 ,  1.83046333457 ,  1.87204901789 ,  0.814729261964 ,  1.89510245314 ,  0.989851567335 , 
18144.0 ,  0.581492475442 ,  1.97172569174 ,  1.7312829549 ,  1.23776484291 ,  1.4914533203 , 
18146.0 ,  1.39184187016 ,  3.00953909871 ,  0.770103110814 ,  1.90907125993 ,  1.61429033404 , 
18148.0 ,  0.968362095879 ,  1.30368672262 ,  2.67433569414 ,  4.76466994132 ,  2.92388522403 , 
18149.0 ,  2.35136148667 ,  2.71360500675 ,  2.42907277853 ,  1.01155080459 ,  0.737455041712 , 
18252.0 ,  1.77490814555 ,  1.55879703281 ,  0.926490644993 ,  1.64486545254 ,  1.03036857722 , 
18253.0 ,  0.562534806065 ,  1.79472555348 ,  2.06272130202 ,  1.42352544803 ,  1.49503766508 , 
18255.0 ,  1.24214649349 ,  2.78798104345 ,  0.835702752614 ,  2.14843838142 ,  1.59057797425 , 
18256.0 ,  0.766726183804 ,  1.14254707443 ,  2.45675011981 ,  4.77139475069 ,  3.03214744935 , 
18258.0 ,  2.24861356418 ,  2.04578366279 ,  2.69850051989 ,  1.16385712099 ,  0.766456521568 , 
